40,"f",True,11001111,"female"
40,"f",True,01100110,"female"
40,"f",True,00100101,"female"
40,"f",True,00100101,"female"
40,"f",True,10101111,"female"
40,"f",True,10100111,"female"
40,"f",True,00011101,"female"
40,"f",True,01100110,"female"
40,"m",True,11001100,"male_map"
40,"m",True,11011000,"male_map"
40,"m",True,10001010,"male_map"
40,"m",True,00001111,"male_map"
40,"m",True,00001011,"male_map"
40,"m",True,00101111,"male_map"
40,"m",True,00101111,"male_map"
40,"m",True,00011100,"male_map"
40,"m",True,01110011,"male_map"
40,"m",True,00001111,"male_map"
40,"m",True,10110001,"male_map"
40,"m",True,01011101,"male_map"
45,"f",True,00001111,"female"
45,"f",True,01101010,"female"
45,"f",True,00100101,"female"
45,"f",True,11001111,"female"
45,"f",True,11111110,"female"
45,"f",True,00101110,"female"
45,"f",True,00100101,"female"
45,"f",True,00110110,"female"
45,"f",True,11111110,"female"
45,"f",True,11001111,"female"
45,"f",True,11001111,"female"
45,"f",True,01100110,"female"
45,"f",True,00001111,"female"
45,"f",True,00001111,"female"
45,"f",True,00100101,"female"
45,"f",True,00110110,"female"
45,"f",True,11010101,"female"
45,"m",True,10110001,"male_map"
45,"m",True,01100001,"male_map"
45,"m",True,11001000,"male_map"
45,"m",True,01110011,"male_map"
45,"m",True,00001111,"male_map"
45,"m",True,01001001,"male_map"
45,"m",True,11011000,"male_map"
45,"m",True,00011100,"male_map"
45,"m",True,11000111,"male_map"
45,"m",True,10110001,"male_map"
45,"m",True,01001001,"male_map"
45,"m",True,00010111,"male_map"
45,"m",True,11001000,"male_map"
45,"m",True,00001111,"male_map"
45,"m",True,11001100,"male_map"
45,"m",True,11110000,"male_map"
45,"m",True,00000011,"male_map"
45,"m",True,11001000,"male_map"
45,"m",True,10000101,"male_map"
45,"m",True,11110000,"male_map"
45,"m",True,11001100,"male_map"
50,"f",True,10011010,"female"
50,"f",True,11001111,"female"
50,"f",True,10101111,"female"
50,"f",True,00001111,"female"
50,"f",True,11001111,"female"
50,"f",True,01010011,"female"
50,"f",True,10100111,"female"
50,"f",True,00001111,"female"
50,"f",True,10011010,"female"
50,"f",True,11001111,"female"
50,"f",True,01000111,"female"
50,"f",True,00110110,"female"
50,"m",True,11001000,"male_map"
50,"m",True,10110001,"male_map"
50,"m",True,11001000,"male_map"
50,"m",True,10111000,"male_map"
50,"m",True,11011000,"male_map"
50,"m",True,11001000,"male_map"
50,"m",True,10011001,"male_map"
50,"m",True,11001100,"male_map"
50,"m",True,01100001,"male_map"
50,"m",True,00001111,"male_map"
50,"m",True,11011000,"male_map"
55,"f",True,00110110,"female"
55,"f",True,00100101,"female"
55,"f",True,00001111,"female"
55,"f",True,01101010,"female"
55,"f",True,10101111,"female"
55,"f",True,11011001,"female"
55,"f",True,11110000,"female"
55,"m",True,11110000,"male_map"
55,"m",True,00011100,"male_map"
55,"m",True,00001111,"male_map"
55,"m",True,00101111,"male_map"
55,"m",True,00101111,"male_map"
55,"m",True,11001000,"male_map"
55,"m",True,10000101,"male_map"
55,"m",True,11001100,"male_map"
60,"f",True,11010101,"female"
60,"f",True,01100110,"female"
60,"f",True,00100101,"female"
60,"f",True,01100110,"female"
60,"f",True,11001111,"female"
60,"m",True,01000110,"male_map"
60,"m",True,00010111,"male_map"
60,"m",True,11001100,"male_map"
60,"m",True,11001000,"male_map"
60,"m",True,01001001,"male_map"
60,"m",True,01001001,"male_map"
60,"m",True,00000011,"male_map"
60,"m",True,11011000,"male_map"
65,"f",True,01100110,"female"
65,"m",True,00011100,"male_map"
65,"m",True,10110001,"male_map"
65,"m",True,10000101,"male_map"
65,"m",True,00001011,"male_map"
70,"f",True,10100111,"female"
70,"f",True,11110000,"female"
70,"f",True,01101010,"female"
70,"f",True,00110110,"female"
70,"f",True,01000111,"female"
70,"f",True,10101111,"female"
70,"m",True,01011101,"male_map"
70,"m",True,01011101,"male_map"
75,"f",True,01100110,"female"
75,"m",True,00000011,"male_map"
80,"f",True,01000111,"female"
